30	494
442	402
132	407
234	537
542	31
545	571
525	245
545	553
586	413
99	575
105	137
294	509
419	487
364	189
533	222
391	219
286	557
260	174
254	314
549	106
394	260
386	552
148	6
530	267
528	225
539	366
561	108
217	479
73	530
547	179
391	73
433	437
291	570
473	78
413	410
114	194
252	140
415	5
194	104
181	488
92	548
512	556
16	270
127	18
263	155
296	36
426	39
342	275
312	482
383	527
277	258
554	476
359	219
22	55
594	128
229	221
516	364
519	244
282	58
539	553
569	109
136	349
336	5
466	4
2	199
264	211
274	111
267	118
208	508
273	347
216	353
30	230
425	388
500	122
427	580
33	561
314	244
303	496
215	62
106	26
189	486
386	567
9	12
167	321
378	293
444	235
184	207
557	335
242	535
90	394
551	249
462	429
214	3
401	403
577	327
48	146
540	506
191	48
372	70
485	268
10	80
69	189
334	159
317	475
352	234
55	24
586	372
277	59
274	456
265	529
524	402
346	152
164	345
395	409
72	416
142	369
75	91
110	556
166	100
458	567
402	418
229	441
417	58
434	132
394	37
428	382
458	326
316	431
80	110
492	382
265	366
280	436
562	288
36	501
28	179
24	238
506	585
569	79
278	518
529	247
489	175
294	422
417	373
440	348
84	165
324	291
107	373
230	499
275	340
291	242
196	198
396	333
412	132
30	584
262	156
63	462
412	98
323	518
140	275
44	578
237	305
216	301
243	344
252	520
288	483
455	32
331	60
153	264
365	543
130	79
349	129
279	246
270	506
311	160
46	364
299	334
423	599
372	582
419	483
599	551
72	201
51	220
451	319
155	483
240	326
519	480
168	465
85	555
131	523
293	74
213	533
378	36
397	180
484	84
304	547
594	518
117	26
444	553
401	227
247	137
346	284
90	551
457	238
350	448
9	81
586	535
252	42
532	463
372	346
347	178
511	444
57	55
419	34
486	179
217	260
280	55
599	439
567	105
477	166
84	298
193	72
498	587
46	277
53	573
367	430
254	36
570	32
128	446
303	285
557	278
16	263
66	64
202	250
42	456
57	149
486	420
594	28
89	466
129	541
33	479
347	100
385	342
38	62
580	17
213	334
541	438
536	280
546	585
360	64
30	362
191	286
37	11
526	584
250	577
120	483
236	420
284	96
120	492
232	71
456	58
400	155
153	24
518	66
282	566
540	38
152	170
589	341
199	11
337	306
162	258
511	437
131	510
260	158
407	74
90	225
25	325
405	230
366	30
111	169
24	330
522	425
540	4
5	527
215	495
96	44
45	475
506	575
33	146
194	58
49	437
538	256
97	168
103	389
64	374
285	305
544	378
344	75
518	100
581	343
169	428
214	587
87	439
509	28
99	107
192	103
555	480
10	142
222	516
19	90
107	339
173	47
140	298
543	473
209	534
319	225
193	278
440	452
92	202
68	32
548	78
386	587
497	439
176	410
571	112
388	530
578	393
404	55
34	373
326	575
75	455
17	362
228	81
370	81
335	184
467	119
272	303
349	144
479	558
239	493
469	350
191	401
539	212
220	324
149	304
142	137
310	450
421	61
237	392
439	255
261	317
22	510
171	537
93	324
80	281
522	429
118	451
543	523
352	577
355	74
409	583
310	387
183	322
313	287
128	567
235	34
562	38
129	33
489	385
445	561
297	92
431	182
252	403
153	540
333	378
11	158
19	277
503	545
193	253
456	395
130	244
84	61
490	477
312	387
63	243
146	108
110	380
209	114
99	537
224	472
112	397
474	11
142	199
216	86
154	470
110	542
454	545
507	174
184	264
71	168
432	522
599	73
203	236
363	368
157	314
145	187
267	181
571	205
38	377
195	0
196	146
430	195
488	274
558	296
58	514
490	549
257	179
16	268
396	543
443	281
296	401
263	376
484	310
457	169
528	318
124	289
60	307
574	206
565	53
585	398
290	143
189	37
244	18
187	513
156	195
172	507
567	156
39	317
412	412
362	98
127	243
456	175
46	391
377	596
111	444
95	566
68	411
76	500
183	562
129	140
248	300
498	330
30	52
101	564
178	243
593	229
103	516
523	228
349	440
563	200
325	452
229	34
294	387
459	199
446	152
513	321
12	460
441	137
98	264
564	34
321	536
417	61
156	180
200	565
222	92
112	14
224	168
374	63
546	153
255	297
291	39
484	227
356	400
60	172
94	234
464	548
140	21
48	487
123	464
107	478
109	374
155	27
85	213
279	346
238	419
450	223
124	421
337	384
595	117
465	304
230	319
551	308
32	144
441	573
247	124
457	307
150	387
586	427
201	190
11	109
548	188
561	220
388	532
498	138
575	366
299	376
295	346
482	191
113	220
120	254
420	243
590	16
173	45
192	145
127	249
575	581
96	120
505	341
375	104
315	319
338	335
566	272
108	56
95	105
498	389
305	211
559	362
157	505
293	289
369	401
84	272
575	358
232	251
156	277
298	150
449	281
569	452
534	317
553	373
82	438
313	287
256	227
90	476
539	73
108	132
129	15
323	415
110	155
166	569
232	40
168	162
463	429
439	369
423	474
250	429
422	409
256	487
280	431
563	223
563	326
252	65
316	560
432	307
248	34
239	191
87	467
429	224
90	471
426	138
573	404
276	491
384	496
260	503
215	253
582	5
258	419
233	484
151	56
455	568
170	358
303	527
110	145
166	203
470	355
132	268
261	302
74	83
123	350
329	109
312	480
461	170
211	3
145	145
436	42
109	34
584	66
298	375
434	294
597	440
126	149
130	314
169	53
192	67
420	150
338	28
431	573
310	67
395	427
198	540
48	530
100	100
117	28
67	146
261	175
360	386
374	177
359	200
22	468
82	53
390	165
373	120
320	23
276	316
373	104
85	434
327	268
163	467
29	478
327	148
597	160
67	335
147	18
145	34
224	479
429	486
598	368
100	405
288	427
116	289
502	300
218	85
413	150
75	59
101	125
250	26
573	563
16	472
65	518
418	188
67	331
516	57
88	473
156	240
105	412
249	189
377	156
329	187
527	449
194	143
153	117
504	398
424	407
109	468
227	287
215	434
172	411
188	83
14	285
144	163
104	6
415	389
219	508
574	159
143	507
91	68
516	578
445	54
388	477
237	205
382	331
116	505
69	187
55	120
559	360
78	452
465	286
210	276
144	495
428	349
514	79
298	517
155	264
60	596
116	427
517	96
437	372
373	571
59	544
91	187
173	38
352	398
296	543
63	295
555	123
232	217
492	298
483	415
193	147
186	86
323	68
488	168
285	383
477	590
402	262
355	441
316	219
75	501
137	86
296	314
128	363
302	112
586	95
363	150
19	479
315	95
223	245
578	506
321	376
514	101
399	487
28	86
178	427
387	213
329	582
348	520
196	3
265	420
174	74
437	206
372	480
11	412
371	521
567	570
286	308
389	324
596	274
24	397
232	369
315	418
586	307
540	54
227	382
375	171
598	360
598	466
537	49
93	287
491	85
419	76
183	20
381	591
583	392
541	139
132	523
153	161
305	194
78	360
176	337
394	480
228	348
32	15
182	152
62	101
339	20
371	307
289	319
133	259
362	511
575	531
346	467
279	548
11	46
373	338
208	25
463	455
46	459
233	112
245	95
194	219
526	186
570	75
280	480
168	394
107	515
432	419
357	550
330	465
138	388
285	495
438	560
385	220
390	168
509	322
77	307
477	508
34	180
245	370
199	387
435	66
412	518
38	533
186	105
373	347
220	191
587	371
135	371
438	267
90	336
446	361
320	561
123	92
554	302
311	154
90	203
74	310
307	335
228	357
60	478
150	438
179	379
153	100
190	526
168	585
396	198
530	496
498	115
167	583
482	538
4	400
334	326
345	210
418	487
583	448
200	234
591	134
461	69
262	36
168	341
596	289
66	270
172	572
592	486
190	545
30	574
512	471
87	174
275	498
111	28
562	394
225	113
301	375
500	32
491	535
400	388
414	238
23	61
472	337
230	286
132	511
226	254
23	52
168	552
206	155
5	434
9	535
452	303
108	566
270	33
102	91
523	334
138	430
182	598
11	482
463	159
325	19
162	220
326	355
21	401
516	71
495	323
168	314
20	232
239	550
45	163
82	130
60	153
11	596
213	109
416	148
240	508
268	283
218	575
128	135
260	387
97	564
27	6
283	456
222	455
356	115
223	330
531	0
288	48
110	381
399	311
163	539
244	139
134	530
447	32
34	53
126	307
3	13
124	340
335	116
150	242
565	281
206	499
37	587
266	294
135	491
192	328
304	202
560	287
248	324
259	221
214	304
113	141
196	590
494	27
167	52
438	83
599	508
264	98
365	13
167	464
226	324
507	594
60	414
55	67
499	157
163	282
266	126
425	236
321	11
269	271
120	121
389	440
158	352
136	305
470	354
307	363
451	594
526	83
266	35
598	500
454	138
499	426
58	417
1	54
134	40
220	355
428	58
245	99
229	250
178	174
133	464
209	321
221	107
284	351
327	468
184	15
67	381
591	193
336	373
206	182
599	250
273	555
537	569
571	593
73	108
41	325
220	48
366	335
437	490
105	65
101	590
2	222
247	348
316	284
10	200
91	239
488	51
79	372
35	155
458	278
374	420
595	369
9	289
37	9
95	348
385	477
578	85
407	174
206	298
580	38
571	435
509	159
452	465
354	121
596	555
30	327
216	541
339	126
552	549
42	459
135	235
576	384
417	236
36	43
68	531
380	67
591	389
584	456
408	423
118	126
346	318
164	445
267	171
149	441
379	393
2	17
448	260
546	453
423	304
276	377
85	595
137	264
571	512
527	311
24	257
239	496
48	0
176	135
450	570
117	117
464	305
113	62
135	252
107	313
246	333
276	332
268	231
509	65
298	217
478	24
383	467
297	466
282	429
253	40
514	119
87	542
130	80
226	416
0	598
527	143
372	494
168	23
102	281
126	128
272	236
18	55
251	226
592	521
421	104
264	84
95	308
311	225
501	347
194	473
559	358
442	99
469	576
515	472
351	7
214	508
378	276
183	280
254	368
472	480
444	557
228	38
61	39
113	82
598	413
396	119
200	0
104	410
475	455
337	505
331	235
75	350
530	310
376	511
285	411
318	76
187	402
534	252
24	243
89	579
144	116
573	12
22	248
237	175
380	294
567	544
29	331
471	340
166	181
497	112
244	158
68	520
399	545
425	232
27	452
531	35
295	17
472	141
310	115
85	543
347	202
201	119
234	115
552	553
410	110
15	431
126	445
127	432
210	535
458	455
427	502
163	11
447	211
234	191
124	291
349	213
157	6
266	451
478	269
0	570
280	557
206	431
144	156
323	313
578	319
101	582
36	141
597	81
309	100
63	36
212	118
471	349
484	471
215	473
429	526
53	466
382	102
233	542
478	280
60	6
395	190
213	479
234	6
93	472
348	441
90	361
105	327
280	492
598	105
539	411
130	331
458	110
279	236
389	550
380	307
47	363
447	248
462	471
144	356
447	349
120	493
295	481
192	2
405	302
463	8
171	310
75	319
98	81
352	4
253	461
550	203
22	117
364	488
341	50
595	290
223	459
390	533
555	554
205	307
360	37
513	439
474	317
202	93
243	359
340	9
78	365
415	507
294	384
366	19
246	483
279	310
226	71
73	549
82	391
36	239
502	311
282	443
13	502
324	68
40	221
423	144
363	107
485	87
436	30
383	397
508	160
96	307
362	244
445	577
367	155
593	56
60	208
485	55
127	204
348	29
509	414
333	45
249	115
594	11
482	374
37	537
411	180
506	510
284	206
471	300
110	524
47	28
228	195
294	80
253	242
416	245
141	583
51	547
347	289
290	99
102	593
99	404
184	570
8	257
589	338
265	251
188	460
451	86
388	116
82	378
554	526
234	289
198	131
435	527
254	241
267	131
554	429
197	17
599	152
535	226
135	515
417	225
277	273
289	386
398	72
508	25
67	162
519	187
163	478
292	205
86	446
47	312
276	590
56	246
123	40
67	372
567	94
339	187
92	277
85	292
48	538
560	264
51	460
307	313
536	205
423	553
541	510
59	285
62	590
535	157
153	327
560	147
522	62
585	149
462	293
155	480
340	262
155	147
79	254
401	182
153	195
66	150
562	116
355	182
406	412
54	458
180	218
305	371
570	335
153	34
446	253
574	75
344	353
384	56
467	349
191	46
530	13
456	224
255	11
587	95
158	185
457	107
297	339
443	176
357	214
142	279
185	25
427	584
158	454
315	409
178	557
375	158
223	326
589	293
49	136
318	548
380	139
277	385
547	399
210	510
573	295
388	240
66	517
262	130
316	594
256	171
553	282
134	360
540	514
157	287
235	304
426	129
411	190
581	67
287	569
234	210
64	172
232	568
302	292
210	383
429	232
556	577
347	312
520	106
501	342
117	26
481	197
177	435
390	429
101	195
64	431
279	182
48	563
197	332
32	316
485	386
580	541
474	216
260	67
32	454
6	326
360	548
192	476
511	372
307	308
530	238
259	236
276	512
387	536
87	440
437	400
537	168
231	12
38	28
81	270
435	42
587	500
43	391
116	425
250	466
213	375
326	224
524	60
150	523
236	62
275	135
321	387
475	67
233	457
524	464
414	175
493	297
344	182
520	327
376	80
340	184
200	203
496	36
454	306
345	411
54	65
332	374
111	306
63	201
126	545
121	353
558	472
194	400
242	552
61	338
537	493
3	50
136	172
569	559
149	243
233	293
471	198
566	233
483	474
432	564
58	263
464	339
334	159
446	353
451	101
38	266
538	467
392	53
192	397
167	364
350	20
433	259
474	128
405	51
586	445
92	490
464	184
453	473
25	374
372	114
48	209
309	587
232	40
370	19
62	450
469	208
333	31
159	211
115	275
158	193
56	360
285	110
518	439
301	416
188	202
73	205
413	417
440	194
14	287
100	530
597	136
255	567
157	169
269	592
117	268
60	462
528	183
56	340
71	560
451	268
491	359
569	48
335	536
594	211
81	107
537	381
433	314
401	172
138	62
152	6
62	382
419	16
79	30
144	137
135	128
35	384
528	313
440	446
400	258
279	562
365	553
550	104
254	60
504	565
369	250
171	273
281	246
456	289
176	153
315	31
506	74
49	377
498	100
426	555
565	244
204	210
252	278
439	95
384	147
215	467
214	49
340	29
258	303
101	581
511	563
547	476
396	410
522	266
475	316
522	132
243	521
244	584
333	572
583	558
163	42
195	485
396	367
541	422
61	22
472	233
178	146
461	115
553	245
81	49
127	76
405	211
132	302
171	584
218	536
76	193
251	486
118	333
368	223
3	33
118	454
269	473
234	272
269	80
173	535
194	216
283	106
335	150
302	14
134	301
359	326
560	573
76	186
70	80
277	7
450	193
529	419
486	113
478	459
38	455
413	475
138	507
155	113
91	320
323	158
255	316
273	242
328	133
507	595
190	481
552	377
517	402
170	514
321	100
391	325
406	508
395	517
588	503
98	68
47	45
521	513
236	144
468	383
392	412
258	292
579	269
292	579
345	520
133	246
513	79
92	275
479	404
316	82
12	40
276	288
205	265
490	475
473	230
531	59
499	137
382	409
288	480
22	39
370	7
358	371
595	597
367	457
6	121
540	445
198	290
335	410
594	112
516	265
280	522
507	305
135	501
547	119
209	45
210	450
220	11
353	422
146	283
412	532
38	417
591	378
159	88
244	84
514	286
586	30
119	256
7	404
510	125
85	593
42	121
91	544
435	473
202	51
466	469
248	469
181	183
594	502
578	295
425	99
296	96
215	239
345	115
548	522
388	118
393	187
464	32
309	61
546	595
469	324
79	167
46	363
565	503
207	388
3	546
106	523
370	569
465	71
115	448
301	445
559	538
593	354
182	85
565	133
151	439
31	24
214	564
227	561
555	245
507	449
263	335
474	80
18	13
163	594
136	474
63	426
522	23
98	418
32	21
167	348
164	168
2	144
33	305
371	67
563	70
259	152
65	591
382	245
565	528
240	541
300	478
205	533
0	528
249	430
410	484
70	150
181	418
11	154
567	249
449	460
57	164
33	173
157	225
361	480
350	222
390	155
107	504
52	570
342	169
576	546
265	205
390	126
536	74
46	58
537	569
26	202
128	189
187	549
151	551
368	268
275	227
464	313
114	339
447	181
568	470
525	370
448	189
564	250
327	274
360	354
333	61
25	327
597	108
59	91
76	38
87	52
38	172
338	506
171	36
283	538
441	388
218	491
539	584
588	484
423	120
491	9
382	352
250	488
436	125
487	556
463	9
185	86
44	404
256	538
205	399
339	357
590	21
501	505
487	417
393	498
140	302
53	32
216	391
411	306
425	60
361	179
4	477
354	260
105	54
302	590
9	527
4	306
156	247
224	102
311	325
224	150
314	90
432	149
384	150
157	183
63	373
367	325
248	206
519	459
312	288
352	505
597	90
338	188
236	205
49	1
215	423
572	37
324	295
1	436
24	424
398	156
588	189
331	93
165	519
276	591
447	14
42	136
180	513
552	49
421	451
98	403
587	597
570	451
560	338
157	200
559	410
130	45
338	110
363	519
241	101
588	292
64	274
376	462
114	187
522	139
98	157
529	346
336	313
413	356
424	485
494	325
14	104
21	38
13	486
337	424
512	12
387	566
224	281
446	367
67	186
589	231
214	576
153	450
369	7
26	12
89	157
538	415
563	45
585	242
243	264
27	27
196	464
206	585
434	56
448	400
476	162
477	441
118	422
413	198
218	404
244	247
542	391
244	436
529	526
205	503
494	504
228	556
59	428
281	481
340	314
554	572
328	313
549	573
38	45
531	306
344	52
552	593
572	422
247	421
436	399
539	343
396	579
328	104
89	212
79	249
536	315
432	408
148	249
594	39
545	328
398	482
150	579
2	237
512	334
105	280
0	395
567	168
391	19
330	139
256	254
245	591
163	199
414	375
242	246
135	379
173	35
186	187
104	588
517	345
308	267
269	456
474	191
246	252
211	566
456	383
326	516
238	525
537	146
376	22
56	165
329	493
540	114
403	209
50	460
325	479
340	457
502	386
229	543
588	577
390	454
213	259
150	162
167	25
262	216
371	183
90	474
539	473
203	529
420	303
361	550
143	596
502	109
586	177
350	510
92	209
74	305
93	128
588	70
467	581
413	262
185	57
122	409
386	155
501	221
307	113
64	383
231	453
444	122
564	473
255	353
18	137
140	258
524	4
117	522
399	446
419	375
495	389
190	37
281	454
88	104
403	316
91	451
144	172
243	451
176	183
46	220
299	21
64	349
406	418
252	466
262	200
204	598
377	234
145	99
93	295
150	200
376	483
87	414
118	30
431	102
481	111
511	554
299	425
482	599
167	255
413	308
341	239
84	289
508	233
391	63
289	107
260	152
326	170
230	131
39	199
356	526
469	539
68	592
309	272
461	362
531	286
404	449
71	399
430	484
386	336
565	596
258	308
326	124
433	326
183	326
492	307
5	296
263	25
323	377
238	544
359	276
366	420
30	168
577	500
264	201
377	386
238	263
516	327
120	536
93	330
435	517
563	261
591	134
163	181
543	331
401	36
194	400
444	316
246	115
191	458
188	229
547	412
422	27
82	56
253	377
86	339
144	314
568	435
470	110
221	434
276	216
291	295
114	394
529	354
16	23
84	244
551	181
310	193
538	390
248	219
66	105
216	276
56	210
510	424
414	402
513	164
407	276
399	15
413	366
329	115
129	328
380	448
36	276
116	350
236	473
123	52
51	486
543	178
578	232
482	39
18	232
3	24
163	12
74	462
589	336
272	522
212	153
92	176
137	310
291	574
146	403
447	287
212	259
160	16
127	417
264	165
360	299
527	185
284	572
127	161
575	477
106	188
141	103
280	34
560	495
141	461
104	270
447	136
392	84
317	154
493	377
178	567
394	448
497	212
358	296
275	364
343	319
364	140
136	317
275	368
518	475
144	32
320	55
176	450
333	237
571	309
63	411
119	375
205	425
365	268
438	371
481	163
185	436
344	575
258	49
298	143
239	175
598	34
288	273
517	115
325	523
542	196
9	372
177	226
228	587
247	597
383	434
30	514
16	543
475	407
62	28
176	3
230	269
29	551
19	434
274	373
477	576
459	403
216	136
540	516
397	443
372	396
398	184
110	29
58	324
97	355
408	525
506	184
289	43
336	388
54	579
557	133
352	154
36	63
375	58
597	273
58	468
78	396
229	154
564	592
289	319
199	388
421	286
371	34
338	308
2	469
84	371
463	408
468	555
486	484
58	495
552	589
48	546
346	290
410	28
12	543
330	301
399	208
199	564
152	181
598	68
593	397
129	324
279	536
499	73
270	221
294	107
552	268
595	65
428	177
584	273
91	581
104	400
327	355
93	530
188	100
232	503
376	88
369	67
479	586
298	136
470	38
165	33
177	25
590	325
201	453
500	126
501	488
553	574
537	400
360	486
436	133
190	274
219	522
553	123
419	546
541	426
356	491
421	542
240	482
575	475
467	259
528	583
285	266
63	26
338	595
502	345
427	58
154	463
6	48
291	257
416	436
511	436
266	25
58	446
497	177
344	245
255	222
154	144
16	464
31	16
495	265
138	314
534	569
1	100
5	70
382	41
585	419
566	115
6	156
262	268
167	435
334	169
442	227
438	12
401	295
76	28
2	237
128	147
513	180
415	340
427	143
235	430
283	117
60	34
234	262
423	189
119	77
252	442
270	253
246	559
61	145
76	362
473	507
468	561
263	424
455	347
294	487
304	117
266	196
574	197
28	70
152	420
516	137
104	124
513	256
560	583
567	547
369	55
351	432
267	559
332	1
39	493
161	467
432	362
25	598
71	232
438	381
534	207
315	116
468	179
269	577
103	526
204	321
488	309
399	72
496	362
21	27
217	22
280	142
263	456
412	477
405	63
270	249
275	80
439	178
101	460
448	555
392	552
39	278
117	506
447	149
176	566
70	394
218	75
431	372
41	100
344	311
434	270
7	326
333	75
53	319
263	569
244	371
453	475
477	168
228	529
122	517
277	94
426	106
45	446
586	410
203	418
321	46
571	242
292	511
360	333
504	255
446	384
511	508
572	345
561	162
32	470
235	236
213	127
525	503
376	365
598	83
96	397
50	471
76	229
291	144
390	554
69	101
397	500
203	98
112	438
256	135
566	446
504	357
59	77
197	540
173	19
157	420
477	498
528	526
312	229
279	317
237	310
216	247
185	265
134	194
142	560
597	349
306	291
484	380
244	347
203	175
497	428
244	72
316	341
14	295
429	261
412	308
352	548
476	567
350	379
547	583
409	537
93	22
392	427
27	558
19	574
493	290
32	220
191	211
403	41
529	478
445	305
189	118
355	489
181	259
576	446
245	62
61	37
68	599
540	136
408	310
268	266
279	283
262	376
82	98
78	179
236	446
93	110
136	273
27	288
352	389
162	599
450	242
206	426
5	453
529	432
425	113
275	114
189	340
6	346
322	209
551	431
52	229
144	286
392	456
11	438
409	362
41	40
5	512
289	290
156	506
156	526
505	426
444	307
249	530
557	200
329	26
452	224
28	333
68	239
297	488
559	271
331	38
490	95
258	435
337	209
239	323
521	582
508	557
180	569
482	385
135	413
572	459
376	499
137	348
531	524
247	172
396	7
498	30
278	327
53	359
234	140
567	108
140	85
574	463
599	591
426	237
184	109
167	320
447	500
54	324
290	305
54	464
245	561
564	387
28	180
289	449
209	103
442	392
24	229
211	371
127	498
37	258
139	148
7	324
182	430
96	194
261	522
114	409
190	442
514	492
438	370
84	236
104	126
212	581
546	340
287	14
170	358
264	340
190	382
110	243
72	174
331	171
240	67
279	467
123	5
130	412
586	198
265	404
13	284
296	374
70	253
158	419
59	158
334	495
555	352
170	394
177	591
466	377
342	72
297	384
441	47
256	151
202	34
516	318
332	270
43	86
512	260
452	262
86	303
228	86
111	188
541	332
310	422
561	305
556	398
148	566
219	164
231	312
586	60
337	302
551	231
264	483
580	53
533	324
48	460
174	23
429	16
597	61
209	319
285	319
6	344
44	305
541	135
596	109
240	79
276	222
100	5
4	383
429	564
134	272
595	131
503	556
267	511
380	314
544	294
194	478
224	249
246	540
363	541
379	304
566	135
25	140
174	529
42	215
248	230
9	239
534	565
4	467
475	365
96	503
55	526
435	148
294	431
164	379
218	298
382	254
377	160
116	444
90	570
303	287
329	237
451	412
170	113
320	6
538	143
523	519
472	100
588	388
203	446
243	507
357	353
148	316
597	71
545	305
435	154
191	467
340	39
296	291
429	265
199	202
52	495
523	126
425	403
35	385
452	488
87	207
241	543
103	276
454	590
309	279
85	310
485	87
148	231
77	305
154	266
551	43
580	483
283	48
245	0
201	496
541	579
213	260
368	80
555	587
415	35
154	411
492	1
261	127
446	353
412	377
429	544
169	285
39	141
190	234
577	559
348	54
497	537
375	508
240	95
557	13
173	161
389	248
445	393
68	55
374	129
58	176
386	286
212	92
122	507
234	584
56	220
568	269
190	224
490	262
68	345
233	549
268	28
106	507
498	535
542	91
552	548
388	241
590	97
409	92
142	440
570	444
94	250
473	2
438	283
347	148
481	594
554	401
104	584
134	335
530	242
406	590
440	540
484	200
140	348
535	168
122	48
138	325
519	158
73	81
86	6
268	514
58	213
84	412
269	201
283	344
526	196
176	462
177	519
511	82
321	556
23	566
97	480
21	324
232	131
111	134
154	45
59	476
315	23
244	89
582	291
470	331
308	226
241	21
248	536
290	347
63	165
136	544
222	234
225	367
115	230
501	477
533	93
322	71
472	236
174	502
8	283
108	363
527	279
117	48
161	67
23	213
436	290
468	428
438	324
177	386
63	123
527	506
557	0
223	343
125	391
509	573
591	252
287	157
91	512
143	52
376	364
204	214
436	24
215	108
285	489
577	375
301	557
338	552
220	588
332	39
143	13
318	523
199	530
60	332
493	417
76	195
225	279
27	250
265	507
38	405
38	453
589	157
499	537
9	533
87	236
95	155
209	282
260	29
51	33
456	236
375	333
535	202
343	513
306	108
41	207
213	11
382	452
393	125
292	475
241	531
377	348
442	263
368	137
44	237
104	229
21	10
424	177
413	437
391	380
108	536
583	119
191	114
506	98
489	237
468	14
190	56
248	64
75	312
39	207
449	216
362	154
281	377
161	369
513	183
85	502
68	387
207	503
160	238
196	508
297	505
527	255
219	182
310	301
101	498
498	359
208	337
205	317
254	510
480	472
544	422
68	306
320	560
398	77
101	67
88	316
69	548
410	322
237	482
584	117
19	504
421	30
556	302
477	233
290	532
296	283
397	349
594	420
291	67
543	267
530	493
332	320
129	186
488	130
471	472
242	534
539	374
292	264
482	354
13	465
320	336
317	182
365	87
393	169
33	449
206	318
514	280
298	347
305	120
118	476
101	172
583	115
568	152
188	153
454	529
514	139
411	204
339	332
164	354
62	243
501	406
544	585
562	479
103	345
122	401
494	100
301	50
165	296
150	244
568	572
587	54
352	115
49	375
511	594
533	552
485	152
237	228
255	257
133	592
343	510
422	505
318	557
576	102
86	145
576	147
581	62
341	510
99	579
333	26
76	380
188	382
409	138
76	218
473	226
24	325
365	439
170	381
130	476
125	76
359	450
180	171
37	570
417	270
7	496
370	403
127	93
462	273
176	215
374	473
170	423
430	115
575	46
186	56
340	309
325	87
60	56
421	7
62	229
323	432
271	183
6	350
298	378
391	379
44	418
263	383
292	429
76	86
519	489
91	367
178	67
559	29
272	509
391	596
436	299
190	33
16	587
156	406
259	430
586	105
330	351
363	296
141	127
21	275
202	227
95	53
407	27
317	152
328	415
414	389
225	344
415	269
382	48
496	391
502	55
307	246
565	219
78	358
400	179
446	388
284	504
451	367
23	144
115	526
312	561
270	262
371	167
497	472
252	298
286	462
581	39
176	544
99	568
500	328
130	411
3	125
104	324
100	152
247	536
574	593
380	423
515	532
37	141
504	62
184	509
434	350
342	522
418	314
54	316
553	79
349	11
534	156
60	323
68	588
50	197
193	438
448	69
17	203
235	597
82	11
356	270
255	484
308	125
24	304
27	330
273	529
383	297
94	276
122	154
216	200
404	507
337	417
23	40
188	381
410	396
184	410
5	311
107	130
51	188
75	301
94	246
104	170
508	318
301	89
334	172
53	583
378	87
514	382
478	394
592	432
285	270
65	409
63	22
225	175
424	211
90	183
514	100
170	204
254	513
551	222
350	564
277	101
462	45
535	377
305	433
337	320
384	190
126	170
261	446
493	581
126	245
374	560
541	384
259	214
203	36
490	561
276	296
142	495
334	17
292	430
12	104
260	368
16	457
238	379
172	531
203	208
521	199
310	21
361	215
383	513
302	524
495	108
446	299
507	9
598	398
479	552
107	283
523	404
567	475
499	126
257	353
8	196
509	548
500	266
19	443
2	131
412	213
260	116
254	458
559	133
264	169
281	109
361	214
419	1
124	375
281	392
117	52
406	142
391	393
572	139
102	58
185	136
583	418
181	469
104	119
312	569
122	413
552	431
131	397
288	274
592	106
117	13
63	281
274	530
314	482
67	244
464	135
270	490
213	80
525	51
458	176
424	145
79	287
272	492
389	93
31	324
256	352
266	137
138	370
432	26
499	435
188	473
67	294
406	152
426	266
65	530
238	583
421	376
452	315
428	438
523	89
298	322
329	252
125	112
513	165
548	317
428	23
508	422
596	283
270	291
424	589
452	182
249	402
2	458
84	597
177	378
136	516
462	296
343	395
458	334
225	461
90	108
107	51
55	534
207	379
592	417
245	141
499	275
31	308
11	404
43	344
442	285
233	476
384	371
524	433
36	351
390	118
207	69
203	10
368	79
287	64
209	518
516	518
337	501
556	98
211	185
365	168
292	545
90	389
338	342
526	1
439	182
283	493
301	148
553	113
252	172
314	368
246	445
49	147
411	303
339	110
360	438
471	11
483	219
463	129
9	317
336	456
73	417
93	20
297	515
95	452
526	592
458	94
441	338
273	73
228	15
394	374
421	542
427	3
505	62
435	389
170	381
270	290
331	346
241	425
496	49
363	358
514	304
132	94
280	130
375	11
345	543
363	340
150	165
240	101
485	256
4	342
447	434
237	50
243	591
416	390
60	375
225	268
21	496
68	444
557	480
591	318
470	92
434	438
223	272
519	372
489	476
4	511
526	111
208	573
509	18
489	193
299	259
259	434
19	261
349	260
358	64
158	246
94	323
85	263
308	498
254	261
241	197
408	460
18	448
147	599
212	584
383	109
143	25
543	363
47	457
492	163
158	167
407	110
397	62
158	75
505	544
592	228
530	433
539	177
134	561
426	195
285	37
269	223
597	427
80	484
286	136
30	387
336	249
166	259
72	362
371	406
122	85
33	84
136	194
347	578
80	207
42	318
387	237
440	9
498	544
419	49
196	304
188	98
234	8
423	457
323	131
149	461
459	550
189	226
350	245
34	11
83	502
198	51
99	380
332	337
497	161
178	366
171	564
285	579
390	266
279	187
289	20
363	171
152	53
321	58
568	383
213	185
202	33
314	160
521	46
580	521
485	212
571	397
122	584
339	402
202	59
113	262
95	123
64	259
357	569
544	303
108	50
64	230
587	468
435	14
231	103
550	551
572	325
465	469
3	31
580	204
353	78
449	342
72	459
471	499
486	347
223	526
363	179
359	544
89	420
467	508
124	378
460	86
480	519
41	280
234	119
506	491
311	343
171	366
